# Clock	In Chain	On Target
247	4	0
248	4	0
249	2	0
250	4	0
251	4	0
252	2	0
253	4	0
254	4	0
255	2	0
256	4	0
257	4	0
258	2	0
259	4	0
260	4	0
261	2	0
262	4	0
263	4	0
264	2	0
265	4	0
266	4	0
267	2	0
268	4	0
269	4	0
270	2	0
271	4	0
272	5	0
273	3	0
274	5	0
275	5	0
276	3	0
277	5	0
278	5	0
279	3	0
280	5	0
281	5	0
282	3	0
283	5	0
284	5	0
285	3	0
286	5	0
287	5	0
288	3	0
289	5	0
290	5	0
291	3	0
292	5	0
293	5	0
294	3	0
295	5	0
296	5	0
297	3	0
298	5	0
299	5	0
300	3	0
301	5	0
302	5	0
303	3	0
304	5	0
305	5	0
306	3	0
307	5	0
308	5	0
309	3	0
310	5	0
311	5	0
312	3	0
313	6	0
314	6	0
315	4	0
316	6	0
317	6	0
318	4	0
319	6	0
320	6	0
321	4	0
322	6	0
323	6	0
324	4	0
325	6	0
326	6	0
327	4	0
328	6	0
329	6	0
330	4	0
331	6	0
332	6	0
333	4	0
334	6	0
335	6	0
336	4	0
337	6	0
338	6	0
339	4	0
340	6	0
341	6	0
342	4	0
343	6	0
344	6	0
345	5	0
346	7	0
347	7	0
348	5	0
349	7	0
350	7	0
351	5	0
352	7	0
353	7	0
354	5	0
355	7	0
356	7	0
357	5	0
358	7	0
359	7	0
360	5	0
361	7	0
362	7	0
363	5	0
364	7	0
365	7	0
366	5	0
367	7	0
368	7	0
369	5	0
370	7	0
371	7	0
372	5	0
373	7	0
374	7	0
375	5	0
376	7	0
377	7	0
378	5	0
379	7	0
380	7	0
381	5	0
382	7	0
383	7	0
384	5	0
385	7	0
386	7	0
387	6	0
388	8	0
389	8	0
390	6	0
391	8	0
392	8	0
393	6	0
394	7	0
395	7	0
396	5	0
397	7	0
398	7	0
399	5	0
400	7	0
401	7	0
402	5	0
403	7	0
404	7	0
405	5	0
406	7	0
407	7	0
408	5	0
409	7	0
410	7	0
411	5	0
412	7	0
413	7	0
414	5	0
415	7	0
416	7	0
417	5	0
418	7	0
419	7	0
420	5	0
421	7	0
422	7	0
423	5	0
424	7	0
425	7	0
426	5	0
427	7	0
428	7	0
429	5	0
430	7	0
431	7	0
432	5	0
433	7	0
434	7	0
435	7	0
436	7	0
437	7	0
438	7	0
439	7	0
440	7	0
441	7	0
442	7	0
443	7	0
444	7	0
445	7	0
446	7	0
447	7	0
448	7	0
449	7	0
450	7	0
451	7	0
452	7	0
453	7	0
454	7	0
455	7	0
456	7	0
457	7	0
458	7	0
459	7	0
460	7	0
461	7	0
462	8	0
463	8	0
464	8	0
465	8	0
466	8	0
467	8	0
468	8	0
469	8	0
470	8	0
471	8	0
472	8	0
473	8	0
474	8	0
475	8	0
476	8	0
477	8	0
478	8	0
479	8	0
480	8	0
481	8	0
482	8	0
483	8	0
484	8	0
485	8	0
486	8	0
487	8	0
488	8	0
489	8	0
490	8	0
491	8	0
492	8	0
493	8	0
494	8	0
495	8	0
496	8	0
497	8	0
498	8	0
499	8	0
500	8	0
501	8	0
502	8	0
503	8	0
504	8	0
505	8	0
506	8	0
507	8	0
508	8	0
509	8	0
510	8	0
511	8	0
512	8	0
513	8	0
514	8	0
515	8	0
516	8	0
517	7	0
518	7	0
519	7	0
520	7	0
521	7	0
522	7	0
523	7	0
524	7	0
525	7	0
526	7	0
527	7	0
528	7	0
529	7	0
530	7	0
531	7	0
532	7	0
533	7	0
534	7	0
535	7	0
536	7	0
537	7	0
538	7	0
539	7	0
540	5	0
541	7	0
542	7	0
543	5	0
544	7	0
545	7	0
546	5	0
547	8	0
548	8	0
549	6	0
550	8	0
551	8	0
552	6	0
553	8	0
554	8	0
555	6	0
556	8	0
557	8	0
558	6	0
559	8	0
560	8	0
561	6	0
562	8	0
563	8	0
564	6	0
565	8	0
566	8	0
567	6	0
568	8	0
569	8	0
570	6	0
571	8	0
572	8	0
573	6	0
574	8	0
575	8	0
576	6	0
577	8	0
578	8	0
579	6	0
580	8	0
581	8	0
582	6	0
583	8	0
584	8	0
585	6	0
586	8	0
587	8	0
588	6	0
589	8	0
590	8	0
591	6	0
592	8	0
593	8	0
594	6	0
595	8	0
596	8	0
597	6	0
598	8	0
599	8	0
600	6	0
601	8	0
602	8	0
603	6	0
604	8	0
605	8	0
606	6	0
607	8	0
608	8	0
609	6	0
610	8	0
611	8	0
612	6	0
613	8	0
614	8	0
615	6	0
616	8	0
617	9	0
618	7	0
619	10	0
620	10	0
621	8	0
622	10	0
623	10	0
624	8	0
625	10	0
626	11	0
627	9	0
628	11	0
629	11	0
630	9	0
631	11	0
632	11	0
633	9	0
634	11	0
635	11	0
636	9	0
637	11	0
638	11	0
639	9	0
640	11	0
641	11	0
642	9	0
643	11	0
644	11	0
645	9	0
646	11	0
647	11	0
648	9	0
649	11	0
650	11	0
651	9	0
652	11	0
653	11	0
654	9	0
655	11	0
656	11	0
657	8	0
658	10	0
659	10	0
660	8	0
661	10	0
662	10	0
663	8	0
664	10	0
665	10	0
666	8	0
667	10	0
668	10	0
669	8	0
670	10	0
671	10	0
672	8	0
673	10	0
674	10	0
675	8	0
676	10	0
677	10	0
678	8	0
679	10	0
680	10	0
681	8	0
682	10	0
683	10	0
684	8	0
685	10	0
686	10	0
687	8	0
688	10	0
689	10	0
690	8	0
691	10	0
692	10	0
693	8	0
694	10	0
695	10	0
696	8	0
697	10	0
698	10	0
699	8	0
700	10	0
701	10	0
702	8	0
703	10	0
704	10	0
705	8	0
706	10	0
707	9	0
708	7	0
709	9	0
710	9	0
711	7	0
712	9	0
713	9	0
714	7	0
715	9	0
716	9	0
717	8	0
718	10	0
719	10	0
720	8	0
721	10	0
722	10	0
723	8	0
724	10	0
725	10	0
726	8	0
727	10	0
728	10	0
729	8	0
730	11	0
731	11	0
732	9	0
733	11	0
734	11	0
735	9	0
736	11	0
737	11	0
738	9	0
739	11	0
740	11	0
741	9	0
742	11	0
743	11	0
744	9	0
745	11	0
746	11	0
747	9	0
748	11	0
749	11	0
750	9	0
751	11	0
752	11	0
753	9	0
754	11	0
755	11	0
756	9	0
757	11	0
758	11	0
759	9	0
760	11	0
761	11	0
762	9	0
763	11	0
764	11	0
765	9	0
766	11	0
767	11	0
768	9	0
769	11	0
770	11	0
771	9	0
772	11	0
773	11	0
774	9	0
775	11	0
776	11	0
777	9	0
778	11	0
779	11	0
780	9	0
781	11	0
782	11	0
783	9	0
784	12	0
785	11	0
786	9	0
787	11	0
788	11	0
789	9	0
790	11	0
791	11	0
792	9	0
793	11	0
794	11	0
795	9	0
796	11	0
797	11	0
798	9	0
799	11	0
800	11	0
801	9	0
802	11	0
803	11	0
804	9	0
805	11	0
806	11	0
807	9	0
808	11	0
809	11	0
810	9	0
811	12	0
812	12	0
813	10	0
814	12	0
815	12	0
816	10	0
817	12	0
818	12	0
819	10	0
820	12	0
821	12	0
822	10	0
823	12	0
824	12	0
825	10	0
826	12	0
827	12	0
828	10	0
829	12	0
830	12	0
831	10	0
832	12	0
833	11	0
834	9	0
835	11	0
836	11	0
837	9	0
838	11	0
839	11	0
840	9	0
841	11	0
842	11	0
843	9	0
844	11	0
845	11	0
846	9	0
847	11	0
848	11	0
849	9	0
850	11	0
851	11	0
852	9	0
853	11	0
854	11	0
855	9	0
856	11	0
857	11	0
858	9	0
859	11	0
860	11	0
861	9	0
862	11	0
863	11	0
864	9	0
865	11	0
866	11	0
867	9	0
868	11	0
869	11	0
870	9	0
871	11	0
872	11	0
873	9	0
874	11	0
875	11	0
876	9	0
877	11	0
878	11	0
879	9	0
880	11	0
881	11	0
882	9	0
883	11	0
884	11	0
885	9	0
886	11	0
887	11	0
888	9	0
889	11	0
890	11	0
891	9	0
892	11	0
893	11	0
894	9	0
895	12	0
896	12	0
897	10	0
898	12	0
899	12	0
900	10	0
901	12	0
902	12	0
903	10	0
904	12	0
905	12	0
906	10	0
907	12	0
908	12	0
909	10	0
910	12	0
911	12	0
912	10	0
913	12	0
914	12	0
915	10	0
916	12	0
917	11	0
918	9	0
919	11	0
920	12	0
921	10	0
922	12	0
923	12	0
924	10	0
925	12	0
926	12	0
927	10	0
928	13	0
929	13	0
930	11	0
931	13	0
932	13	0
933	11	0
934	13	0
935	13	0
936	11	0
937	13	0
938	13	0
939	11	0
940	13	0
941	13	0
942	11	0
943	13	0
944	13	0
945	11	0
946	13	0
947	13	0
948	11	0
949	13	0
950	14	0
951	12	0
952	14	0
953	14	0
954	12	0
955	14	0
956	14	0
957	12	0
958	14	0
959	14	0
960	12	0
961	14	0
962	14	0
963	12	0
964	14	0
965	14	0
966	12	0
967	14	0
968	14	0
969	12	0
970	14	0
971	14	0
972	12	0
973	14	0
974	14	0
975	12	0
976	14	0
977	14	0
978	12	0
979	14	0
980	14	0
981	12	0
982	14	0
983	14	0
984	12	0
985	14	0
986	14	0
987	12	0
988	14	0
989	14	0
990	12	0
991	14	0
992	14	0
993	12	0
994	14	0
995	14	0
996	12	0
997	14	0
998	14	0
999	12	0
1000	14	0
1001	14	0
1002	12	0
1003	14	0
1004	14	0
1005	12	0
1006	14	0
1007	14	0
1008	12	0
1009	14	0
1010	14	0
1011	12	0
1012	14	0
1013	14	0
1014	12	0
1015	14	0
1016	14	0
1017	12	0
1018	14	0
1019	14	0
1020	12	0
1021	14	0
1022	14	0
1023	12	0
1024	14	0
1025	14	0
1026	12	0
1027	14	0
1028	14	0
1029	12	0
1030	14	0
1031	14	0
1032	12	0
1033	14	0
1034	14	0
1035	12	0
1036	14	0
1037	14	0
1038	12	0
1039	14	0
1040	14	0
1041	12	0
1042	14	0
1043	14	0
1044	12	0
1045	14	0
1046	14	0
1047	12	0
1048	14	0
1049	14	0
1050	12	0
1051	14	0
1052	14	0
1053	12	0
1054	14	0
1055	14	0
1056	12	0
1057	14	0
1058	14	0
1059	12	0
1060	14	0
1061	14	0
1062	12	0
1063	14	0
1064	14	0
1065	12	0
1066	14	0
1067	14	0
1068	12	0
1069	14	0
1070	14	0
1071	12	0
1072	14	0
1073	14	0
1074	12	0
1075	14	0
1076	14	0
1077	12	0
1078	14	0
1079	14	0
1080	12	0
1081	14	0
1082	15	0
1083	13	0
1084	15	0
1085	15	0
1086	13	0
1087	15	0
1088	15	0
1089	13	0
1090	15	0
1091	15	0
1092	13	0
1093	15	0
1094	15	0
1095	13	0
1096	15	0
1097	15	0
1098	13	0
1099	15	0
1100	15	0
1101	13	0
1102	15	0
1103	15	0
1104	13	0
1105	15	0
1106	16	0
1107	14	0
1108	16	0
1109	16	0
1110	14	0
1111	16	0
1112	16	0
1113	14	0
1114	16	0
1115	16	0
1116	14	0
1117	16	0
1118	16	0
1119	14	0
1120	16	0
1121	16	0
1122	14	0
1123	16	0
1124	16	0
1125	14	0
1126	16	0
1127	16	0
1128	14	0
1129	16	0
1130	16	0
1131	14	0
1132	16	0
1133	16	0
1134	14	0
1135	16	0
1136	16	0
1137	14	0
1138	16	0
1139	16	0
1140	14	0
1141	16	0
1142	16	0
1143	14	0
1144	16	0
1145	16	0
1146	14	0
1147	16	0
1148	16	0
1149	14	0
1150	16	0
1151	16	0
1152	14	0
1153	16	0
1154	16	0
1155	14	0
1156	16	0
1157	16	0
1158	14	0
1159	16	0
1160	16	0
1161	16	0
1162	16	0
1163	16	0
1164	16	0
1165	16	0
1166	16	0
1167	16	0
1168	16	0
1169	16	0
1170	17	0
1171	17	0
1172	17	0
1173	17	0
1174	17	0
1175	17	0
1176	17	0
1177	17	0
1178	17	0
1179	17	0
1180	17	0
1181	17	0
1182	17	0
1183	17	0
1184	17	0
1185	17	0
1186	17	0
1187	17	0
1188	17	0
1189	17	0
1190	17	0
1191	17	0
1192	17	0
1193	17	0
1194	17	0
1195	17	0
1196	17	0
1197	17	0
1198	17	0
1199	17	0
1200	17	0
1201	17	0
1202	17	0
1203	17	0
1204	17	0
1205	17	0
1206	17	0
1207	17	0
1208	17	0
1209	17	0
1210	17	0
1211	17	0
1212	17	0
1213	17	0
1214	17	0
1215	17	0
1216	17	0
1217	17	0
1218	17	0
1219	17	0
1220	17	0
1221	17	0
1222	17	0
1223	17	0
1224	17	0
1225	17	0
1226	17	0
1227	17	0
1228	17	0
1229	17	0
1230	17	0
1231	17	0
1232	17	0
1233	17	0
1234	17	0
1235	17	0
1236	17	0
1237	17	0
1238	17	0
1239	17	0
1240	17	0
1241	17	0
1242	17	0
1243	17	0
1244	17	0
1245	17	0
1246	17	0
1247	17	0
1248	17	0
1249	17	0
1250	17	0
1251	17	0
1252	17	0
1253	17	0
1254	17	0
1255	17	0
1256	17	0
1257	17	0
1258	17	0
1259	17	0
1260	17	0
1261	17	0
1262	17	0
1263	17	0
1264	17	0
1265	17	0
1266	17	0
1267	17	0
1268	17	0
1269	17	0
1270	17	0
1271	17	0
1272	17	0
1273	17	0
1274	17	0
1275	17	0
1276	17	0
1277	17	0
1278	17	0
1279	17	0
1280	17	0
1281	17	0
1282	17	0
1283	17	0
1284	17	0
1285	17	0
1286	17	0
1287	17	0
1288	17	0
1289	17	0
1290	17	0
1291	17	0
1292	17	0
1293	17	0
1294	17	0
1295	17	0
1296	17	0
1297	17	0
1298	17	0
1299	17	0
1300	17	0
1301	17	0
1302	17	0
1303	17	0
1304	17	0
1305	17	0
1306	17	0
1307	17	0
1308	17	0
1309	17	0
1310	17	0
1311	17	0
1312	17	0
1313	17	0
1314	17	0
1315	17	0
1316	17	0
1317	17	0
1318	17	0
1319	17	0
1320	17	0
1321	17	0
1322	17	0
1323	17	0
1324	17	0
1325	17	0
1326	17	0
1327	17	0
1328	17	0
1329	17	0
1330	17	0
1331	17	0
1332	17	0
1333	17	0
1334	17	0
1335	17	0
1336	17	0
1337	17	0
1338	17	0
1339	17	0
1340	17	0
1341	17	0
1342	17	0
1343	17	0
1344	17	0
1345	17	0
1346	17	0
1347	17	0
1348	17	0
1349	17	0
1350	17	0
1351	17	0
1352	17	0
1353	17	0
1354	17	0
1355	17	0
1356	17	0
1357	17	0
1358	17	0
1359	17	0
1360	17	0
1361	17	0
1362	17	0
1363	17	0
1364	17	0
1365	17	0
1366	17	0
1367	17	0
1368	17	0
1369	17	0
1370	17	0
1371	17	0
1372	17	0
1373	17	0
1374	17	0
1375	17	0
1376	17	0
1377	17	0
1378	17	0
1379	17	0
1380	17	0
1381	17	0
1382	17	0
1383	17	0
1384	17	0
1385	17	0
1386	17	0
1387	17	0
1388	17	0
1389	17	0
1390	17	0
1391	17	0
1392	17	0
1393	17	0
1394	17	0
1395	17	0
1396	17	0
1397	17	0
1398	17	0
1399	17	0
1400	17	0
1401	17	0
1402	17	0
1403	17	0
1404	17	0
1405	17	0
1406	17	0
1407	17	0
1408	17	0
1409	17	0
1410	17	0
1411	17	0
1412	17	0
1413	17	0
1414	17	0
1415	17	0
1416	17	0
1417	17	0
1418	17	0
1419	17	0
1420	17	0
1421	17	0
1422	17	0
1423	17	0
1424	17	0
1425	17	0
1426	17	0
1427	17	0
1428	17	0
1429	17	0
1430	17	0
1431	17	0
1432	17	0
1433	17	0
1434	17	0
1435	17	0
1436	17	0
1437	17	0
1438	17	0
1439	17	0
1440	17	0
1441	17	0
1442	17	0
1443	17	0
1444	17	0
1445	17	0
1446	17	0
1447	17	0
1448	17	0
1449	17	0
1450	17	0
1451	17	0
1452	17	0
1453	17	0
1454	17	0
1455	17	0
1456	17	0
1457	17	0
1458	17	0
1459	18	0
1460	18	0
1461	18	0
1462	18	0
1463	18	0
1464	18	0
1465	18	0
1466	17	0
1467	17	0
1468	17	0
1469	17	0
1470	17	0
1471	17	0
1472	17	0
1473	17	0
1474	17	0
1475	17	0
1476	17	0
1477	17	0
1478	17	0
1479	17	0
1480	17	0
1481	17	0
1482	17	0
1483	17	0
1484	17	0
1485	17	0
1486	17	0
1487	17	0
1488	17	0
1489	17	0
1490	17	0
1491	17	0
1492	17	0
1493	17	0
1494	17	0
1495	17	0
1496	17	0
1497	17	0
1498	17	0
1499	17	0
1500	17	0
1501	17	0
1502	17	0
1503	17	0
1504	17	0
1505	17	0
1506	17	0
1507	17	0
1508	17	0
1509	17	0
1510	17	0
1511	17	0
1512	17	0
1513	17	0
1514	17	0
1515	17	0
1516	17	0
1517	17	0
1518	17	0
1519	17	0
1520	17	0
1521	17	0
1522	17	0
1523	17	0
1524	17	0
1525	17	0
1526	17	0
1527	17	0
1528	17	0
1529	17	0
1530	17	0
1531	17	0
1532	17	0
1533	17	0
1534	17	0
1535	17	0
1536	17	0
1537	17	0
1538	17	0
1539	17	0
1540	17	0
1541	17	0
1542	17	0
1543	17	0
1544	17	0
1545	17	0
1546	17	0
1547	17	0
1548	17	0
1549	17	0
1550	17	0
1551	17	0
1552	17	0
1553	17	0
1554	17	0
1555	17	0
1556	17	0
1557	17	0
1558	17	0
1559	17	0
1560	17	0
1561	17	0
1562	17	0
1563	17	0
1564	17	0
1565	17	0
1566	17	0
1567	17	0
1568	17	0
1569	17	0
1570	17	0
1571	17	0
1572	17	0
1573	17	0
1574	17	0
1575	17	0
1576	17	0
1577	17	0
1578	17	0
1579	17	0
1580	17	0
1581	17	0
1582	17	0
1583	17	0
1584	17	0
1585	17	0
1586	17	0
1587	17	0
1588	17	0
1589	17	0
1590	17	0
1591	17	0
1592	17	0
1593	17	0
1594	17	0
1595	17	0
1596	17	0
1597	17	0
1598	17	0
1599	17	0
1600	17	0
1601	17	0
1602	17	0
1603	17	0
1604	17	0
1605	17	0
1606	17	0
1607	17	0
1608	17	0
1609	17	0
1610	17	0
1611	17	0
1612	17	0
1613	17	0
1614	17	0
1615	17	0
1616	17	0
1617	17	0
1618	17	0
1619	17	0
1620	18	0
1621	18	0
1622	18	0
1623	18	0
1624	18	0
1625	18	0
1626	18	0
1627	18	0
1628	18	0
1629	18	0
1630	18	0
1631	18	0
1632	18	0
1633	18	0
1634	18	0
1635	18	0
1636	18	0
1637	18	0
1638	18	0
1639	18	0
1640	18	0
1641	18	0
1642	17	0
1643	17	0
1644	17	0
1645	17	0
1646	17	0
1647	17	0
1648	17	0
1649	17	0
1650	17	0
1651	17	0
1652	17	0
1653	17	0
1654	17	0
1655	17	0
1656	17	0
1657	17	0
1658	17	1
1659	17	1
1660	17	1
1661	17	1
1662	17	1
1663	17	1
1664	17	1
1665	17	1
1666	17	1
1667	17	1
1668	17	1
1669	17	1
1670	17	1
1671	17	1
1672	17	1
1673	17	1
1674	17	1
1675	17	1
1676	17	1
1677	17	1
1678	17	1
1679	17	1
1680	17	1
1681	17	1
1682	17	1
1683	17	1
1684	17	1
1685	17	1
1686	17	1
1687	17	1
1688	17	1
1689	17	1
1690	17	1
1691	17	1
1692	17	1
1693	17	1
1694	17	1
1695	17	1
1696	17	1
1697	17	1
1698	17	1
1699	17	1
1700	17	1
1701	17	1
1702	17	1
1703	17	1
1704	17	1
1705	17	1
1706	17	1
1707	17	1
1708	17	1
1709	17	1
1710	17	1
1711	17	1
1712	17	1
1713	17	1
1714	17	1
1715	17	1
1716	17	1
1717	17	1
1718	17	1
1719	17	1
1720	17	1
1721	17	1
1722	17	1
1723	17	1
1724	17	1
1725	17	1
1726	17	1
1727	17	1
1728	17	1
1729	17	1
1730	17	1
1731	17	1
1732	17	1
1733	17	1
1734	17	1
1735	17	1
1736	17	1
1737	17	1
1738	17	1
1739	18	1
1740	18	1
1741	18	1
1742	18	1
1743	18	1
1744	18	1
1745	18	1
1746	18	1
1747	18	1
1748	18	1
1749	18	1
1750	18	1
1751	18	1
1752	18	1
1753	18	1
1754	18	1
1755	18	1
1756	18	1
1757	18	1
1758	18	1
1759	18	1
1760	18	1
1761	18	1
1762	18	1
1763	18	1
1764	18	1
1765	18	1
1766	18	1
1767	18	1
1768	18	1
1769	18	1
1770	18	1
1771	18	1
1772	18	1
1773	18	1
1774	18	1
1775	18	1
1776	18	1
1777	18	1
1778	18	1
1779	18	1
1780	18	1
1781	18	1
1782	18	1
1783	18	1
1784	18	1
1785	18	1
1786	18	1
1787	18	1
1788	18	1
1789	18	1
1790	18	1
1791	18	1
1792	18	1
1793	18	1
1794	18	1
1795	18	1
1796	18	1
1797	18	1
1798	18	1
1799	18	1
1800	18	1
1801	18	1
1802	18	1
1803	18	1
1804	18	1
1805	18	1
1806	18	1
1807	18	1
1808	18	1
1809	18	1
1810	18	1
1811	18	1
1812	18	1
1813	18	1
1814	18	1
1815	18	1
1816	18	1
1817	18	1
1818	18	1
1819	18	1
1820	18	1
1821	18	1
1822	18	1
1823	18	1
1824	18	1
1825	18	1
1826	18	1
1827	18	1
1828	18	1
1829	18	1
1830	18	1
1831	18	1
1832	18	1
1833	18	1
1834	18	1
1835	18	1
1836	18	1
1837	18	1
1838	18	1
1839	18	1
1840	18	1
1841	18	1
1842	18	1
1843	18	1
1844	18	1
1845	18	1
1846	18	1
1847	18	1
1848	18	1
1849	18	1
1850	18	1
1851	18	1
1852	18	1
1853	18	1
1854	18	1
1855	18	1
1856	18	1
1857	18	1
1858	18	1
1859	18	1
1860	18	1
1861	18	1
1862	18	1
1863	18	1
1864	18	1
1865	18	1
1866	18	1
1867	18	1
1868	18	1
1869	18	1
1870	18	1
1871	18	1
1872	18	1
1873	18	1
1874	18	1
1875	18	1
1876	18	1
1877	18	1
1878	18	1
1879	18	1
1880	18	1
1881	18	1
1882	18	1
1883	18	1
1884	18	1
1885	18	1
1886	18	1
1887	18	1
1888	18	1
1889	18	1
1890	18	1
1891	18	1
1892	18	1
1893	19	1
1894	19	1
1895	19	1
1896	19	1
1897	19	1
1898	19	1
1899	19	1
1900	19	1
1901	19	1
1902	19	1
1903	19	1
1904	19	1
1905	19	1
1906	19	1
1907	19	1
1908	19	1
1909	18	1
1910	18	1
1911	18	1
1912	18	1
1913	18	1
1914	18	1
1915	18	1
1916	18	1
1917	18	1
1918	18	1
1919	18	1
1920	18	1
1921	18	1
1922	18	1
1923	18	1
1924	18	1
1925	18	1
1926	18	1
1927	18	1
1928	18	1
1929	18	1
1930	18	1
1931	18	1
1932	18	1
1933	18	1
1934	18	1
1935	18	1
1936	18	1
1937	18	1
1938	18	1
1939	18	1
1940	18	1
1941	18	1
1942	18	1
1943	18	1
1944	18	1
1945	18	1
1946	18	1
1947	18	1
1948	18	1
1949	18	1
1950	18	1
1951	18	1
1952	18	1
1953	18	1
1954	18	1
1955	18	1
1956	18	1
1957	18	1
1958	18	1
1959	18	1
1960	18	1
1961	18	1
1962	18	1
1963	18	1
1964	18	1
1965	18	1
1966	18	1
1967	18	1
1968	18	1
1969	18	1
1970	18	1
1971	18	1
1972	18	1
1973	18	1
1974	18	1
1975	18	1
1976	18	1
1977	18	1
1978	18	1
1979	18	1
1980	18	1
1981	18	1
1982	18	1
1983	18	1
1984	18	1
1985	18	1
1986	18	1
1987	18	1
1988	18	1
1989	18	1
1990	18	1
1991	18	1
1992	18	1
1993	18	1
1994	18	1
1995	18	1
1996	18	1
1997	18	1
1998	18	1
1999	18	1
2000	18	1
2001	18	2
2002	18	2
2003	18	2
2004	18	2
2005	18	2
2006	18	2
2007	18	2
2008	18	2
2009	18	2
2010	18	2
2011	18	2
2012	18	2
2013	18	2
2014	18	2
2015	18	2
2016	18	2
2017	18	2
2018	18	2
2019	18	2
2020	18	2
2021	18	2
2022	18	2
2023	18	2
2024	18	2
2025	18	2
2026	18	2
2027	18	2
2028	18	2
2029	18	2
2030	19	2
2031	19	2
2032	19	2
2033	19	2
2034	19	2
2035	19	2
2036	19	2
2037	19	2
2038	19	2
2039	19	2
2040	19	2
2041	19	2
2042	19	2
2043	19	2
2044	19	2
2045	19	2
2046	19	2
2047	19	2
2048	19	2
2049	19	2
2050	19	2
2051	19	2
2052	19	2
2053	19	2
2054	19	2
2055	19	2
2056	19	2
2057	19	2
2058	19	2
2059	19	2
2060	19	2
2061	19	2
2062	19	2
2063	19	2
2064	19	2
2065	19	2
2066	19	2
2067	19	2
2068	19	2
2069	19	2
2070	19	2
2071	19	2
2072	19	2
2073	19	2
2074	19	2
2075	19	2
2076	19	2
2077	19	2
2078	19	2
2079	19	2
2080	19	2
2081	19	2
2082	19	2
2083	19	2
2084	19	2
2085	19	2
2086	19	2
2087	19	2
2088	19	2
2089	19	2
2090	19	2
2091	19	2
2092	19	2
2093	19	2
2094	19	2
2095	19	2
2096	19	2
2097	19	2
2098	19	2
2099	19	2
2100	19	2
2101	19	2
2102	19	2
2103	19	2
2104	19	2
2105	20	2
2106	20	2
2107	20	2
2108	20	2
2109	20	2
2110	20	2
2111	20	2
2112	20	2
2113	20	2
2114	20	2
2115	20	2
2116	20	2
2117	20	2
2118	20	2
2119	20	2
2120	20	2
2121	20	2
2122	20	2
2123	20	2
2124	20	2
2125	20	2
2126	20	2
2127	20	2
2128	20	2
2129	20	2
2130	20	2
2131	20	2
2132	20	2
2133	20	2
2134	20	2
2135	20	2
2136	20	2
2137	20	2
2138	20	2
